Date,Close,High,Low,Open,Volume
2023-10-05,53.028743743896484,53.415816348062776,51.28692440794401,52.641674831128114,99157255
2023-10-06,52.25460433959961,53.46420166227553,52.10945118431927,52.738443268669975,39891061
2023-10-09,50.657936096191406,52.30298924848587,50.657936096191406,51.33531135788891,65247400
2023-10-10,51.625614166259766,51.91592048756664,51.045008906442455,51.2385452235143,58866678
2023-10-11,51.23854064941406,53.125513112466294,50.99662119752013,52.835206817075274,66205902
2023-10-12,50.416011810302734,51.96429850228115,49.39995086045937,51.72237905272807,67780727
2023-10-13,50.22248077392578,50.85146914758967,49.98056131680937,50.41601338650054,47260538
2023-10-16,50.12571334838867,51.19016122916067,49.98056388150941,50.80308860135301,57327372
2023-10-17,51.045005798339844,51.09338895181223,50.07732796330023,50.222481115115365,47558876
2023-10-18,49.54510498046875,50.65793225544479,49.39995183132504,50.174093346829665,50807828
2023-10-19,49.109649658203125,50.12571063698981,48.57742759230514,49.690254877110384,38836689
2023-10-20,47.93876266479492,48.674196223299425,47.16462110547488,48.383893599979174,36340652
2023-10-23,48.432273864746094,48.91611277186923,47.55168720143791,48.48065701717883,45722513
2023-10-24,49.109649658203125,49.54510541808255,48.43227444187935,48.625810745314425,53776129
2023-10-25,45.88728332519531,49.88379400557896,45.86793301601411,49.3031887537907,52315159
2023-10-26,47.51298141479492,47.70651772493341,46.00340631679046,46.08081862600701,55196066
2023-10-27,47.93876266479492,48.30647759834811,46.73884047930026,47.60975204065914,36757674
2023-10-30,47.145267486572266,48.1322993669668,47.145267486572266,48.035529364144885,49040002
2023-10-31,45.809871673583984,47.68716546002284,45.59698135554517,47.41621683080851,36931052
2023-11-01,46.02275848388672,46.48724339488011,44.90025235946987,46.158232788168384,40558132
2023-11-02,46.10017395019531,46.70013320659769,46.02276163875542,46.25500226447329,32747658
2023-11-03,47.20332717895508,47.20332717895508,46.061466952010605,46.21629526966079,48695250
2023-11-06,47.76457977294922,48.05488239274694,47.512981462099255,47.512981462099255,29859286
2023-11-07,47.51298141479492,48.03552834474943,47.41621510542472,47.76457972539439,23286772
2023-11-08,47.222679138183594,48.34518531545999,47.02914282663978,47.76458007222666,26910853
2023-11-09,47.28074264526367,47.53233727430687,46.603367378980586,46.990440014398985,23314213
2023-11-10,46.87431335449219,47.51298058278674,46.73883904718698,47.28073996780582,18569449
2023-11-13,46.02275848388672,47.067848610772366,45.92598848697272,46.874312308342304,20801406
2023-11-14,46.89366912841797,47.00979313169972,45.82922493812232,46.15823556462431,23093605
2023-11-15,46.719486236572266,47.49363148327517,46.42918361475773,47.125912860231104,23562185
2023-11-16,47.41621398925781,47.59039629514243,46.70013076602125,46.71948476571932,27413150
2023-11-17,47.31945037841797,47.74522732184218,47.14526806260847,47.41621669102404,20816531
2023-11-20,47.996822357177734,48.20971267639739,47.51298340724087,47.59039941110192,32012831
2023-11-21,48.81935119628906,48.86773435340883,48.190359079537366,48.2677750840476,39745706
2023-11-22,48.52904510498047,49.0128840245061,48.22906364597129,48.77096456474329,24473160
2023-11-23,47.60974884033203,48.867729251090424,47.60974884033203,48.52904349521628,28695566
2023-11-24,47.76457977294922,48.05488239274694,47.16462053318084,47.59039746279097,25946686
2023-11-27,48.38389205932617,48.674194673402525,47.82263713956694,47.90005313873291,28682651
2023-11-28,48.38389205932617,48.72257782718225,48.11294344504131,48.38389205932617,27252134
2023-11-29,49.01288604736328,49.15803551437277,48.30647794727077,48.43227710513086,53371539
2023-11-30,47.667808532714844,49.109650131226054,47.64845822444312,48.91611382592685,43030628
2023-12-01,47.33879852294922,48.383892370012546,47.087203906840294,48.19035606225289,31149117
2023-12-04,47.37751007080078,47.72587471257699,46.816258796804476,47.43557207489626,22479137
2023-12-05,46.835609436035156,47.51298097819839,46.79690143608353,47.377506669765744,19856551
2023-12-06,45.38409423828125,47.300096005723056,45.38409423828125,46.85496137359963,29169011
2023-12-07,46.42918395996094,46.42918395996094,45.19055746226402,45.384093775378695,22941616
2023-12-08,45.90663528442383,46.56465650926902,45.771160977790636,46.429182202635836,16226067
2023-12-11,45.15184783935547,46.23564598590661,45.15184783935547,45.9453433723623,29176245
2023-12-12,45.422794342041016,45.65503863692131,44.803481144224016,45.22926173627158,26636207
2023-12-13,44.47447204589844,45.30667556779664,44.455118046389416,44.99701895844819,24766769
2023-12-14,45.77116012573242,46.003404426635946,44.532533697974785,44.977664609025446,26563829
2023-12-15,46.913021087646484,46.95172908705611,45.71310263713213,45.77116094484857,32914494
2023-12-18,45.8292236328125,46.71948548422719,45.67439532424481,46.448536867083256,24923388
2023-12-19,45.88728332519531,46.15823564190825,45.384094075724505,45.82922501485539,30501018
2023-12-20,45.46150588989258,46.10017313644031,45.24861557724396,45.88728282379169,20447898
2023-12-21,46.11952590942383,46.31306221655396,45.422796680314576,45.48085867987302,26761768
2023-12-22,44.88090133666992,46.27435616206655,44.88090133666992,46.06146584613442,23949416
2023-12-25,43.99063491821289,44.90025447507414,43.874514607842684,44.80348447360055,17756621
2023-12-26,44.24223327636719,44.86154652084578,43.91322265381317,44.31964558622795,22818754
2023-12-27,45.32603073120117,47.571043052324534,43.739039644689626,44.22287857064549,43209777
2023-12-28,45.19055938720703,46.119529300050246,45.05508506967551,45.32603370473854,33496615
2023-12-29,44.3390007019043,45.24861659118914,44.3390007019043,45.20991228098419,41093346
2024-01-02,44.66801071166992,44.84219302506407,44.49382839827578,44.57124440040569,34768842
2024-01-03,43.100372314453125,44.919604014204076,43.100372314453125,44.72607139736959,38588785
2024-01-04,44.02934265136719,44.02934265136719,43.1584311003853,43.1584311003853,28826480
2024-01-05,44.319644927978516,44.338998928005786,43.70033169269816,44.02934231036561,18805864
2024-01-08,46.42918395996094,46.4678919608635,44.822838836485936,44.84219283693722,49015706
2024-01-09,45.67439651489258,46.545304389014525,45.53892220278904,46.52595407991244,27863061
2024-01-10,46.89366912841797,46.89366912841797,45.61633462350393,45.655042624597854,34002721
2024-01-11,46.255001068115234,47.106558620318154,46.23564706790629,46.8936683094179,28943011
2024-01-12,46.19694137573242,46.7969005986542,45.4034421565159,46.022759070465135,41400436
2024-01-15,46.680782318115234,46.99043894282925,46.25500169058485,46.27435569105424,36297189
2024-01-16,46.97108459472656,47.39686152770763,46.77754828286313,47.183971215518035,30014905
2024-01-17,46.44853591918945,46.816254528807804,46.40982791998795,46.66142622339976,23914075
2024-01-18,46.27435302734375,46.91302024047731,46.27435302734375,46.66142563165412,23627570
2024-01-19,46.44853591918945,46.44853591918945,46.0808173095711,46.35176961258367,16686562
2024-01-22,46.27435302734375,46.83560793445399,46.11952472389919,46.409827331433,19834609
2024-01-23,45.67439651489258,46.91302301572281,45.55827620328928,46.719486702118544,26129372
2024-01-24,46.177589416503906,46.62272035345641,45.51956816561841,45.79051678960721,26000487
2024-01-25,46.33241653442383,46.738839459928485,46.1388802259653,46.371120842997094,34795543
2024-01-26,47.53233337402344,47.571041372668724,46.293706948557684,46.37111925445033,50038292
2024-01-29,48.26777267456055,48.77096560456328,47.90005405428969,47.90005405428969,52207539
2024-01-30,47.82263946533203,48.480660724652346,47.667811150868324,48.38389441238685,28313729
2024-01-31,47.70651626586914,48.0742348747461,47.435567654800835,47.8032862636778,30589993
2024-02-01,48.916114807128906,49.35157057993737,47.706517488993185,47.706517488993185,68423144
2024-02-02,48.364540100097656,49.641874609044436,48.22906578723939,49.20641882385845,42380265
2024-02-05,48.38389205932617,49.012884132656616,48.36453805953468,48.52904521206336,33870796
2024-02-06,48.48065948486328,48.964498416614006,48.267772865043675,48.57742948605229,43232323
2024-02-07,48.62581253051758,49.545107237035836,48.529046220946434,48.577429375732,63951176
2024-02-08,50.51278305053711,50.75470250605558,48.77096370908368,48.77096370908368,86005175
2024-02-09,50.174095153808594,50.99662354291575,49.73864307349086,50.75470407989565,46781825
2024-02-12,50.609554290771484,51.093393248984206,50.17409849010037,50.6579374483131,54335683
2024-02-13,49.35157012939453,50.80308689790614,49.30318697539042,50.70632058989791,43907691
2024-02-14,50.754703521728516,50.85146982931316,48.81934783885153,49.44833622094774,60712029
2024-02-15,51.19015884399414,51.72238091388258,50.80308623422183,50.85146938759387,60259745
2024-02-16,51.33530807495117,51.96430014017388,50.657932856572394,51.286924921795105,71409585
2024-02-19,50.851470947265625,52.83520982754676,50.60955148158748,51.625612499156055,70579329
2024-02-20,51.867530822753906,51.91591766794257,50.65793352099754,51.04500613411878,55470331
2024-02-21,50.89985275268555,52.06106689543461,50.609550139847784,52.06106689543461,49094780
2024-02-22,50.706321716308594,51.19016064989399,50.41601540303886,51.14177380341696,42111932
2024-02-23,50.657936096191406,51.33531135788891,50.36763346729196,50.80308925634023,41601534
2024-02-26,49.883792877197266,51.04500704590505,49.883792877197266,50.80308758123252,36703279
2024-02-27,49.0612678527832,49.93217570506573,48.96449785270866,49.88379255072749,35925009
2024-02-28,48.916114807128906,49.64187319801034,48.77096534379146,49.06126796186442,39336575
2024-02-29,49.49672317504883,49.98056209683269,49.06126740716374,49.06126740716374,80588037
2024-03-01,48.72257995605469,49.7870278427084,48.52904733247963,49.64187468362892,35041571
2024-03-04,49.15803527832031,50.31924946581096,48.867732654297185,49.25480528059345,109167669
2024-03-05,47.31945037841797,48.28712827007152,47.242034375214544,48.07423795266031,87147994
2024-03-06,46.35177230834961,47.512982820745634,46.35177230834961,47.319450196278424,44776959
2024-03-07,47.41621398925781,47.43556798895588,46.46789015244042,46.46789015244042,32124437
2024-03-08,47.454925537109375,47.59039985372799,47.02914489470998,47.416217534818834,34944898
2024-03-11,47.41621398925781,48.43227497931945,47.41621398925781,48.383891825773276,35662151
2024-03-12,46.52595520019531,47.5516914116194,46.42918519536401,47.43557109722008,22988992
2024-03-13,45.713104248046875,46.75819442914936,45.713104248046875,46.54530411629224,24471672
2024-03-14,46.23564910888672,46.33241911420314,45.59698183939136,45.771164157562666,21353551
2024-03-15,45.96469497680664,46.35176756895993,45.55827207730372,46.23564357647525,25246492
2024-03-18,45.364742279052734,46.17759188588502,45.364742279052734,45.964701560567555,20257523
2024-03-19,45.7905158996582,46.00340620945363,45.28732297103142,45.36473897146542,20203009
2024-03-20,45.55827713012695,46.13888239135342,45.422799123869105,45.771163757164274,24364141
2024-03-21,45.55827713012695,46.196944394035356,45.384094813479365,45.92599207291788,31165407
2024-03-22,46.21629333496094,46.990438582202984,45.558275781042184,45.67439609156924,41555855
2024-03-25,45.53892135620117,46.8549601431685,45.53892135620117,46.08081859454123,36416073
2024-03-26,44.087406158447266,45.732455624341526,44.048698156770214,45.5389229987527,30973420
2024-03-27,43.564857482910156,44.280937028556146,43.506795482696404,44.164816719526705,34335342
2024-03-28,44.009986877441406,44.24223117880906,43.64226827169177,43.64226827169177,32429382
2024-03-29,44.745426177978516,44.9970207990916,44.184171243452084,44.26158724465495,41154012
2024-04-01,44.938961029052734,46.274357584909104,44.33900175553976,46.08082126369251,41451476
2024-04-02,43.52614974975586,45.53892147273555,43.410029440014135,45.07443654237056,30251477
2024-04-03,43.15842819213867,43.816449388228854,42.90683358958553,43.52614678792973,26660965
2024-04-04,44.938961029052734,45.09378934774635,43.19714152089999,43.19714152089999,33001324
2024-04-05,47.145267486572266,47.145267486572266,45.09378772352567,45.09378772352567,40300726
2024-04-08,47.358150482177734,47.532332782516015,46.7001292789882,47.16461787415554,31989168
2024-04-15,46.11952590942383,47.435568368231074,46.11952590942383,47.435568368231074,32808891
2024-04-16,45.73245620727539,46.2356491612964,45.51956957813446,45.80987221161628,24539982
2024-04-17,45.19055938720703,46.313065621408825,45.113143382104276,45.88728497614029,20499843
2024-04-18,45.15184783935547,45.480858452411816,44.95831153319326,45.30667614600563,19336663
2024-04-19,45.67439651489258,46.13888145270391,44.803484949372475,44.803484949372475,25312899
2024-04-22,46.52595520019531,47.10656046359014,45.86793393293544,45.86793393293544,38029223
2024-04-24,47.24203109741211,47.66780801129456,46.9517284883378,47.029140794771905,30076497
2024-04-25,47.125911712646484,47.91940724893589,46.97108340535582,47.33879832804738,28595960
2024-04-26,48.81935119628906,49.1096538304059,47.22268117154907,47.26138917380419,52106792
2024-04-29,49.69025802612305,49.69025802612305,48.7709669864948,49.35157224219666,39382581
2024-04-30,48.770965576171875,50.125712364100046,48.529046111392056,49.690256589216744,41255890
2024-05-02,50.12571334838867,50.464402820569916,48.96449915636383,48.96449915636383,62539502
2024-05-03,49.738643646240234,50.8030878192267,49.49672418043439,50.125712576690724,36956037
2024-05-06,49.54510498046875,50.319246495973374,49.54510498046875,49.9321738925221,27254374
2024-05-07,50.46440124511719,50.8998533235587,48.964497627736726,49.73864285918395,43349050
2024-05-08,49.78702926635742,50.89985664932777,49.73864610908015,50.512787699711325,27973359
2024-05-09,50.31924819946289,50.70632081601798,49.35157034947322,49.88379242868793,33635087
2024-05-10,51.23854064941406,52.01268215719506,50.22247968973913,50.31924599393755,61257398
2024-05-13,50.657936096191406,52.59329187738532,50.56116978369099,51.577230830538156,51827436
2024-05-14,51.14177322387695,52.30298738960261,49.980562749549364,50.65793429577443,39976512
2024-05-15,49.98056411743164,51.14177462353957,49.78702780261426,51.14177462353957,30521993
2024-05-16,50.5611686706543,50.706321827607766,49.83541026868318,50.174096046377116,25886568
2024-05-17,51.528846740722656,51.86753251973623,50.75470518055011,50.803088335923746,41232617
2024-05-20,52.1578369140625,52.88359529213537,51.57722799676541,51.67399799534726,44048017
2024-05-21,53.2222785949707,54.577028981219996,51.72237875466473,52.25460080233487,86854382
2024-05-22,53.464202880859375,53.657739195178316,52.49652500066283,53.31904972227063,36809182
2024-05-23,52.64167785644531,53.85127519973313,52.39975838778775,52.78682732280097,39862022
2024-05-24,51.819149017333984,52.69006057381951,51.72238270723475,52.64167741876989,20951196
2024-05-27,52.448143005371094,52.6900624807728,51.43208194696354,52.109453524969744,27863164
2024-05-28,52.496524810791016,53.17390006275827,51.77076640326856,52.30298849717206,33873444
2024-05-29,51.383689880371094,52.78682343348209,51.383689880371094,52.399754526988005,23615483
2024-05-30,51.480464935302734,52.01268704116524,51.28692861733503,51.62561440522984,26482846
2024-05-31,48.712501525878906,52.38114506250585,48.712501525878906,51.743545376269644,71506599
2024-06-03,48.025856018066406,48.692882107921264,47.59425244188958,48.65364439865594,53313297
2024-06-04,47.31959533691406,48.53593437278943,47.29997648254009,48.14356851105157,41507737
2024-06-05,47.45692443847656,48.359369304604286,47.22150192362233,48.12395053166398,60242715
2024-06-06,47.47654342651367,48.24166005358889,47.398068007370604,47.574633958528565,31124022
2024-06-07,47.280357360839844,47.81005520020055,47.12341026864932,47.67272322035924,24311909
2024-06-10,46.377906799316406,47.41768357949612,46.338672834374925,47.22149878713399,22293416
2024-06-11,46.14249038696289,47.1430295111346,46.14249038696289,46.39752801065504,26737376
2024-06-12,46.515235900878906,46.94684320052612,46.12287005073405,46.299435992969045,37816259
2024-06-13,47.1822624206543,47.63348857847994,47.1037907466284,47.28035669057891,23948315
2024-06-14,47.43730545043945,48.22204092789179,47.14303011413406,47.55501483657883,33415773
2024-06-20,48.39860534667969,48.39860534667969,47.69234156836249,47.86890751294178,31542166
2024-06-21,47.888526916503906,48.575171848645375,47.888526916503906,48.39860590204003,27783002
2024-06-24,47.71195983886719,48.02585401607707,47.33920910021279,47.888525781286965,29679185
2024-06-25,46.88798904418945,48.06509413882929,46.88798904418945,47.71196223624594,32974930
2024-06-26,46.80951690673828,47.35882986809994,46.57409439335907,46.86836972864766,28692636
2024-06-27,47.633487701416016,47.84928760744912,46.92722393861821,47.04493331844661,27024104
2024-06-28,49.2421989440918,49.73265908548332,47.653109133719155,47.67272424649057,70842951
2024-07-01,47.339210510253906,50.07597895736383,46.848750376015445,49.78170362520353,48315085
2024-07-02,47.55501174926758,47.69233998116703,46.86836684785662,47.31959299227242,27881381
2024-07-03,48.98715591430664,49.14410300455446,47.71196033830385,47.71196033830385,40842948
2024-07-04,50.32120895385742,50.713578557463045,48.98715679189493,49.006775646266604,49977130
2024-07-05,50.615482330322266,50.90976139261537,50.075976952641085,50.32120700994287,36365793
2024-07-08,49.38933181762695,50.468346309961504,49.29124129192095,50.4193010471085,36822102
2024-07-09,48.81058883666992,49.78170150759509,48.771354871454314,49.43838092499785,34551686
2024-07-10,48.53593444824219,49.24219823914767,48.49669673943325,48.88906634369493,41733002
2024-07-11,49.53647232055664,49.68361185391786,48.692880312035015,48.77135572767134,28778791
2024-07-12,49.04601287841797,49.87979360058554,48.810590370159474,49.5855182716978,37194000
2024-07-16,49.04601287841797,49.43838247821084,48.77135640371125,49.144103407409276,27337298
2024-07-17,49.68361282348633,49.928842889264814,49.09505842046966,49.09505842046966,43484219
2024-07-18,49.2421989440918,50.07597968769182,49.14410467066514,50.02693442193545,42174896
2024-07-19,48.6928825378418,49.19315398060691,48.39860719958147,48.96753902129625,34726156
2024-07-22,48.33974838256836,49.193151688243496,48.33974838256836,48.673261414898995,34916462
2024-07-23,47.967002868652344,48.55555353595902,47.92776515965486,48.32013102388802,28609130
2024-07-24,47.751197814941406,48.32012961111504,47.65310728722954,47.868907196578405,25430056
2024-07-25,47.31959533691406,48.06509309355568,47.201882210670234,47.69234234427795,26724747
2024-07-26,47.29997634887695,47.69234220950604,47.221500931602826,47.39806687855576,21368065
2024-07-29,46.162109375,47.10379193862351,46.103252811555826,46.98608255364904,25996197
2024-07-30,46.27981948852539,46.5348571169706,46.005163005289944,46.26020063373515,25784098
2024-07-31,46.14249038696289,46.417146865079644,45.92668673020609,46.22096206274745,28127792
2024-08-01,46.88798904418945,47.08417385028175,46.47600431911818,46.47600431911818,25391356
2024-08-02,45.59317398071289,46.574094256740054,45.357755209938155,46.12287182782689,24750913
2024-08-05,42.57194137573242,44.90652893298164,42.39537542711171,44.90652893298164,37133237
2024-08-06,42.00300598144531,43.552861815949356,41.98338712686646,43.39591472123246,35496032
2024-08-07,42.92506790161133,43.337056346725085,42.25804558337041,42.39537381777042,23397562
2024-08-08,43.51362228393555,43.57247510329276,42.82697737009607,42.846596223853055,22962098
2024-08-09,42.57194137573242,43.94522751377657,42.57194137573242,43.69018988905436,20058294
2024-08-12,41.963768005371094,43.21934849703389,41.88529632946873,42.76812232841823,21888816
2024-08-13,42.179569244384766,42.277659769117875,41.59101861215882,41.96376559967554,22739888
2024-08-14,41.55178451538086,42.82698015726428,41.55178451538086,42.63079534884052,20438078
2024-08-15,42.72888946533203,42.82697999822265,41.55178436107477,41.72835031380906,22167770
2024-08-16,42.04224395751953,42.964307677096045,41.90491571650962,42.72888890448303,18256491
2024-08-19,42.82697677612305,42.82697677612305,41.885294260330575,42.061860199780874,20133858
2024-08-20,42.82697677612305,43.2585803270495,42.41499207868147,42.7288862506123,22231671
2024-08-21,42.27766036987305,43.180108926278564,42.140332136529835,42.82697704515961,22856549
2024-08-22,42.3953742980957,42.67003077000748,42.199189500195665,42.41499315207708,18884543
2024-08-23,41.49292755126953,42.53270440657679,41.49292755126953,42.35613845488473,20998983
2024-08-26,41.139793395996094,41.924532579190135,40.963227453968805,41.7087289296204,20730110
2024-08-27,42.27766036987305,42.37575463791371,41.0220836742623,41.04170252787043,23860570
2024-08-28,42.454227447509766,42.63079339279832,42.10109555693267,42.277661502221214,16224668
2024-08-29,42.591556549072266,42.88583562513579,42.003005880773,42.395375487581774,25508993
2024-09-02,42.72888946533203,43.1604930487303,42.37575755986346,42.37575755986346,32298547
2024-09-03,42.00300598144531,42.90545458250291,41.944149417708765,42.80736030960866,23644254
2024-09-04,41.49292755126953,41.82644059980854,41.08094282526402,41.64987464811648,21421195
2024-09-05,41.39483642578125,41.924534273267014,41.31636100752533,41.630255196721215,18695202
2024-09-06,41.19865036010742,41.571401101577585,41.159412652181345,41.39483515782402,17389008
2024-09-09,40.41391372680664,41.23788685953843,40.41391372680664,41.06132092095921,20511992
2024-09-10,39.92345428466797,40.708189723730634,39.82536001608905,40.5512426359181,21040379
2024-09-11,38.86405944824219,39.94307397369274,38.86405944824219,39.88421741131456,19886940
2024-09-12,39.76650619506836,39.96269098537022,38.746348279029576,39.33489890802153,28985536
2024-09-13,40.70819091796875,40.74742862655142,39.393757615760194,39.766508363467835,21565680
2024-09-16,40.04116439819336,40.86513755977435,39.90383616158216,40.708190469088144,18084137
2024-09-17,40.68857192993164,40.86513787605941,40.15887409154833,40.178492945775176,18329674
2024-09-18,40.39429473876953,40.688570054782744,40.11963827607902,40.39429473876953,16542417
2024-09-19,41.10055923461914,41.31635914124735,40.61009911841563,40.806280171366055,24972608
2024-09-20,41.39483642578125,41.68911176041315,41.080942236585365,41.100561091149345,26868741
2024-09-23,41.2967414855957,41.88529588726222,41.13979439353407,41.63025452396591,16638876
2024-09-24,41.8460578918457,42.2776614565774,41.29674120243951,41.37521661888917,25721966
2024-09-25,41.23788833618164,42.0618614984182,41.100560099461184,41.8460578453353,21952972
2024-09-26,40.90437698364258,42.02262551942546,40.7670487412712,41.31636171075671,25822234
2024-09-27,41.86567687988281,41.94414855466969,40.786666093645,40.90437547678222,22293637
2024-09-30,42.27766036987305,42.74850537264079,41.59101920315699,41.63025316845954,51868391
2024-10-01,40.33544158935547,42.57194241237274,39.825362585576585,42.37575760447102,36255520
2024-10-02,39.099483489990234,40.62971675272684,39.099483489990234,40.21773202565589,25580792
2024-10-03,38.373600006103516,39.60956164472042,38.373600006103516,39.217192039019906,30347563
2024-10-04,39.00138854980469,39.00138854980469,38.17741536781306,38.58940382976582,22277920
2024-10-07,38.49131393432617,39.45261537220084,38.37360080501698,39.06024575833144,21950309
2024-10-08,38.412837982177734,38.96215468559561,38.31474745102743,38.43245683679058,21522721
2024-10-09,38.72673034667969,38.72673034667969,37.941994908725874,38.3932173178101,21724476
2024-10-10,37.863521575927734,39.09948323283979,37.863521575927734,38.72673247609809,28628346
2024-10-11,37.059165954589844,38.45207465940681,36.98069428015844,37.902757970731784,38047401
2024-10-14,36.94145584106445,37.43191595777636,36.76488989969506,37.17687834352821,31704305
2024-10-15,37.82428741455078,37.883140236635825,36.96107651880227,37.00031422813491,28164720
2024-10-16,39.27604675292969,39.3152844600348,37.62810047365196,37.62810047365196,34642710
2024-10-17,40.35506057739258,40.49238882080238,39.040627224605366,39.040627224605366,40808038
2024-10-18,38.8836784362793,40.55124362359938,38.7267313446441,40.29620600290988,28225210
2024-10-21,38.079322814941406,39.35451835838202,38.020466254383706,38.746348866940565,22066901
2024-10-22,38.8836784362793,38.94253499886018,37.824286503220186,38.15779954068421,21399653
2024-10-23,37.66733932495117,38.88367834684793,37.58886390835715,38.66787469312819,30602295
2024-10-24,38.45207595825195,38.72673244090999,37.90275925102195,37.90275925102195,17992674
2024-10-25,38.7463493347168,38.98177183787611,38.0400855671526,38.25588921655583,21236423
2024-10-28,39.19757080078125,39.21718965406456,38.765967254289336,38.82482381413928,8240408
2024-10-30,39.472232818603516,39.66841387662396,39.04062551036537,39.1583348935604,22426761
2024-10-31,38.393218994140625,39.531086364333824,38.275509608786535,39.23681102999167,23215628
2024-11-01,38.58940124511719,39.06024249730289,38.35397874806751,38.45207301430223,20889018
2024-11-04,37.569244384765625,38.27550815387168,37.333825623006106,38.15779877299192,19349834
2024-11-05,37.883140563964844,38.157800789752606,37.23573332203802,37.588865225255184,18029762
2024-11-06,38.824825286865234,39.197572287646466,37.588863676528916,37.88313900311392,27542399
2024-11-07,39.2956657409668,39.2956657409668,38.35397947678979,38.82482447983515,19265400
2024-11-08,40.02154541015625,40.04116426416558,39.00138745315379,39.13871943121911,29679945
2024-11-11,39.5703239440918,39.943074695394316,39.37413914120027,39.4329957046419,24132440
2024-11-12,39.27604675292969,39.88421624540413,39.21719019227202,39.531084365285516,20545176
2024-11-13,39.64879608154297,40.33544102869772,38.86406060275778,39.23681135839847,32660034
2024-11-14,40.35506057739258,40.35506057739258,39.5703250851123,39.74689103861461,27091489
2024-11-15,40.10002136230469,40.76704743988448,40.00192709094658,40.43353440109458,27335063
2024-11-18,40.08040237426758,40.55124364947359,39.58994224485542,40.139255194972186,19527033
2024-11-19,39.1583366394043,40.35506060463587,38.96215557263728,40.178494651014354,23642210
2024-11-20,38.1970329284668,39.62917932759377,38.11856125479497,39.35451911495795,16456775
2024-11-21,39.41337585449219,39.531085236487954,38.2558896627781,38.2558896627781,22759674
2024-11-22,39.96269226074219,40.0411639342191,39.119100254861266,39.393756724901095,29205468
2024-11-25,40.2569694519043,40.8847578364939,39.9823092272109,40.1981128876313,36526912
2024-11-26,39.76650619506836,40.31581911761721,39.570321404766496,40.17849088698,24975527
2024-11-27,39.5703239440918,40.33544055926349,39.41337685016135,39.96269354987486,27533733
2024-11-28,39.589942932128906,39.746890026588815,39.315286452302544,39.452614692215725,19239718
2024-11-29,39.78612518310547,40.19810987641312,39.21718966349358,39.58994039213883,36459910
2024-12-02,40.43353271484375,40.668951472457564,39.47223134710768,39.60955957936802,37642270
2024-12-03,40.31582260131836,40.982848700834424,40.158875503897754,40.45315458573611,45149758
2024-12-04,40.53162384033203,40.94361228512688,40.355057898550484,40.374676752294405,40829229
2024-12-05,40.57086181640625,40.84551828681193,40.315820457960605,40.64933348998769,29894443
2024-12-06,40.84552001953125,41.19865192041244,40.727810633208826,40.90437658364942,46397129
2024-12-09,42.375755310058594,42.571940107337994,41.19865026829596,41.19865026829596,69559369
2024-12-10,41.59101867675781,42.37575410158248,41.2967396182741,42.2580447233372,30655046
2024-12-11,41.72834777832031,42.14033248172474,41.31635933300214,41.59101954385217,29643986
2024-12-12,41.51254653930664,42.29728202605919,41.31636173214001,42.14033492870868,24570628
2024-12-13,42.2580451965332,42.2580451965332,41.277124969039825,41.277124969039825,32722498
2024-12-16,41.002464294433594,41.394833877733184,40.9632265877209,41.25750564615243,45225364
2024-12-17,40.39429473876953,41.17903016210931,40.17849109413347,41.002464224118654,39058292
2024-12-18,40.92399597167969,41.08094306945957,40.41391696841658,40.59048292115819,40348245
2024-12-19,41.45368957519531,41.767587508786036,40.80628233712268,40.943614320155966,56686315
2024-12-20,42.76811981201172,43.238964807377684,41.33597719835506,41.57139969603805,72604795
2024-12-23,43.43514633178711,44.14141009064989,42.61117319375177,43.00354278021191,69183873
2024-12-24,42.55232238769531,43.49400494944145,42.27766216741728,43.39591441914393,49633906
2024-12-25,42.611175537109375,43.101635676200054,42.611175537109375,42.94468858136759,28136051
2024-12-26,42.57194137573242,42.82697900045463,42.25804718749868,42.728888469849295,35079613
2024-12-27,42.866214752197266,43.70980674777487,42.846595898589214,42.866214752197266,48158512
2024-12-30,41.9833869934082,43.4155296958866,41.944149284375236,42.905454446113545,27321958
2024-12-31,40.72780990600586,41.88529611959866,40.649334488582824,41.88529611959866,59947157
2025-01-02,40.88475799560547,41.159414479453815,40.5904826569231,40.96322967302759,40016000
2025-01-03,41.72834777832031,41.74796663208915,40.923993483366544,40.96322744899049,38835776
2025-01-06,41.33597946166992,42.17957149017974,40.72780994373345,41.80682074090273,42872412
2025-01-07,41.08094024658203,41.80681912071747,41.06132139296841,41.355596713345314,31582376
2025-01-08,40.4727668762207,41.31635886924318,40.45315176458578,41.100558964035685,31163147
2025-01-09,40.51200485229492,40.884755588366296,40.21772953093909,40.61009912068935,33690425
2025-01-10,39.51146697998047,40.786666314887185,39.51146697998047,40.5512438054219,42182152
2025-01-13,38.56978225708008,39.66841184167399,38.56978225708008,39.4918459049822,30471871
2025-01-14,38.432456970214844,39.13872077107346,38.35398155149103,38.74635116128224,37814851
2025-01-15,38.432456970214844,38.70711345192034,38.040087360423634,38.47169467957675,31360372
2025-01-16,38.49131393432617,39.00138919367684,38.09894432045677,38.84444209651188,39299375
2025-01-17,38.962154388427734,39.0798637732931,38.373599980273134,38.569784782991334,59379756
2025-01-20,38.66787338256836,39.19757120088363,38.37359806414222,39.158333493916494,69723936
2025-01-21,38.1970329284668,38.687493050135465,38.15779896258777,38.58940252256724,38081167
